DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21340,BBC155,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21350,BBC155,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21360,BBC155,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21370,BBC155,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21380,BBC155,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21390,BBC155,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21400,BBC155,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21500,BBC155,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21510,BBC155,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21550,BBC155,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21560,BBC155,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21570,BBC155,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21600,BBC155,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21630,BBC155,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21700,BBC155,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21710,BBC155,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-21720,BBC155,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22110,BBC155,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22130,BBC155,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22140,BBC155,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22150,BBC155,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22160,BBC155,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22170,BBC155,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22175,BBC155,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22180,BBC155,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22190,BBC155,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22700,BBC155,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22710,BBC155,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22800,BBC155,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22820,BBC155,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22830,BBC155,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-22840,BBC155,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23000,BBC155,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23010,BBC155,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23020,BBC155,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23040,BBC155,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23110,BBC155,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23120,BBC155,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23130,BBC155,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23170,BBC155,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23190,BBC155,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23210,BBC155,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23220,BBC155,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23260,BBC155,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23358,BBC155,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23800,BBC155,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23810,BBC155,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-23820,BBC155,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-24870,BBC155,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-24920,BBC155,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-25250,BBC155,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MESWXV-25280,BBC155,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MGXXXF-21100,BBC155,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MGXXXF-25250,BBC155,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MRCWXF-21100,BBC155,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MRCWXF-25250,BBC155,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MRCWXV-21100,BBC155,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-MRCWXV-25250,BBC155,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-PEXXXF-21100,BBC155,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-PEXXXF-25250,BBC155,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-PEXXXV-21100,BBC155,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-PEXXXV-25250,BBC155,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-POSMXF-21100,BBC155,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-POSMXF-25250,BBC155,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-POSMXV-21100,BBC155,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-POSMXV-25250,BBC155,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-POXXXF-21100,BBC155,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-POXXXF-25250,BBC155,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-POXXXV-21100,BBC155,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-POXXXV-25250,BBC155,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-REXXXF-21100,BBC155,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-REXXXF-25250,BBC155,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-REXXXV-21100,BBC155,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-REXXXV-25250,BBC155,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-RPCWXF-21100,BBC155,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-RPCWXF-25250,BBC155,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-RPCWXV-21100,BBC155,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-RPCWXV-25250,BBC155,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SCMGX-20000,BBC155,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SCMGX-20010,BBC155,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SCMGX-21000,BBC155,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SCMGX-21100,BBC155,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SCMGX-22150,BBC155,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SCMGX-23800,BBC155,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SCMGX-23810,BBC155,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SCMGX-23820,BBC155,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SCMGX-25250,BBC155,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SCMGX-25280,BBC155,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SMXXXV-21100,BBC155,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SMXXXV-25250,BBC155,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXF-21100,BBC155,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXF-25250,BBC155,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-20000,BBC155,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-20010,BBC155,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-21000,BBC155,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-21100,BBC155,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-21250,BBC155,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-21300,BBC155,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-21310,BBC155,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-21330,BBC155,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-21350,BBC155,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-21380,BBC155,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-21390,BBC155,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-21500,BBC155,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-21620,BBC155,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-21630,BBC155,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-21640,BBC155,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-21700,BBC155,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-22130,BBC155,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-22140,BBC155,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-22150,BBC155,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-22175,BBC155,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-22700,BBC155,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-22710,BBC155,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-22800,BBC155,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-22810,BBC155,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-22820,BBC155,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-23040,BBC155,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-23110,BBC155,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-23120,BBC155,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-23170,BBC155,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-23260,BBC155,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-23800,BBC155,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-23810,BBC155,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-23820,BBC155,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-24870,BBC155,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-24920,BBC155,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-25250,BBC155,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXT-25280,BBC155,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXV-21100,BBC155,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-SPXXXV-25250,BBC155,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-WAXXXF-21100,BBC155,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-WAXXXF-25250,BBC155,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-WAXXXV-21100,BBC155,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC155-WAXXXV-25250,BBC155,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ADEVXF-21100,BBC156,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ADEVXF-25250,BBC156,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ADEVXV-21100,BBC156,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ADEVXV-25250,BBC156,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ASRMXF-21100,BBC156,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ASRMXF-25250,BBC156,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ASRMXV-21100,BBC156,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ASRMXV-25250,BBC156,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ASSVXF-21100,BBC156,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ASSVXF-25250,BBC156,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ASSVXV-21100,BBC156,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ASSVXV-25250,BBC156,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-AVCWXF-21100,BBC156,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-AVCWXF-25250,BBC156,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-AVCWXV-21100,BBC156,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-AVCWXV-25250,BBC156,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFPMXF-21100,BBC156,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFPMXF-25250,BBC156,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFRWXF-21100,BBC156,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFRWXF-25250,BBC156,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFRWXV-21100,BBC156,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFRWXV-25250,BBC156,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-20000,BBC156,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-20010,BBC156,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-21000,BBC156,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-21100,BBC156,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-21310,BBC156,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-21390,BBC156,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-21500,BBC156,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-21570,BBC156,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-21620,BBC156,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-21630,BBC156,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-21640,BBC156,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-21700,BBC156,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-21720,BBC156,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-22130,BBC156,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-22140,BBC156,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-22150,BBC156,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-22175,BBC156,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-22450,BBC156,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-22700,BBC156,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-22710,BBC156,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-22800,BBC156,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-22810,BBC156,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-22820,BBC156,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-22830,BBC156,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-22840,BBC156,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-23000,BBC156,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-23040,BBC156,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-23100,BBC156,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-23110,BBC156,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-23120,BBC156,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-23260,BBC156,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-23800,BBC156,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-23810,BBC156,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-23820,BBC156,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-24870,BBC156,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-24920,BBC156,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-25250,BBC156,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-BFSWXV-25280,BBC156,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-CLCCXF-21100,BBC156,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-CLCCXF-25250,BBC156,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-CLCCXV-21100,BBC156,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-CLCCXV-25250,BBC156,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-CLSPXF-21100,BBC156,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-CLSPXF-25250,BBC156,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-CLSPXV-21100,BBC156,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-CLSPXV-25250,BBC156,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-CLWCXF-21100,BBC156,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-CLWCXF-25250,BBC156,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-CLWCXV-21100,BBC156,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-CLWCXV-25250,BBC156,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-COPMXF-21100,BBC156,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-COPMXF-25250,BBC156,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-COPMXV-21100,BBC156,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-COPMXV-25250,BBC156,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ENXXXF-21100,BBC156,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ENXXXF-25250,BBC156,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ENXXXV-21100,BBC156,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-ENXXXV-25250,BBC156,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-GRXXXF-21100,BBC156,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-GRXXXF-25250,BBC156,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-GRXXXV-21100,BBC156,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-GRXXXV-25250,BBC156,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-HDXXXF-21100,BBC156,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-HDXXXF-25250,BBC156,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MEPMLF-21100,BBC156,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MEPMLF-25250,BBC156,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MEPMXF-21100,BBC156,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MEPMXF-25250,BBC156,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MERWLF-21100,BBC156,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MERWLF-25250,BBC156,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MERWLV-21100,BBC156,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MERWLV-25250,BBC156,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MERWXF-21100,BBC156,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MERWXF-25250,BBC156,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MERWXV-21100,BBC156,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MERWXV-25250,BBC156,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MESWLV-20000,BBC156,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MESWLV-20010,BBC156,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MESWLV-21000,BBC156,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MESWLV-21100,BBC156,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MESWLV-21260,BBC156,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MESWLV-21300,BBC156,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MESWLV-21310,BBC156,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MESWLV-21320,BBC156,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MESWLV-21330,BBC156,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MESWLV-21350,BBC156,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MESWLV-21370,BBC156,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MESWLV-21380,BBC156,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC156-MESWLV-21390,BBC156,MESWLV,21390,UK,,
