DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-22130,BBC102B,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-22140,BBC102B,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-22150,BBC102B,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-22175,BBC102B,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-22700,BBC102B,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-22710,BBC102B,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-22800,BBC102B,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-22810,BBC102B,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-22820,BBC102B,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-23040,BBC102B,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-23110,BBC102B,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-23120,BBC102B,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-23170,BBC102B,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-23260,BBC102B,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-23800,BBC102B,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-23810,BBC102B,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-23820,BBC102B,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-24870,BBC102B,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-24920,BBC102B,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-25250,BBC102B,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXT-25280,BBC102B,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXV-21100,BBC102B,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-SPXXXV-25250,BBC102B,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-WAXXXF-21100,BBC102B,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-WAXXXF-25250,BBC102B,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-WAXXXV-21100,BBC102B,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102B-WAXXXV-25250,BBC102B,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ADEVXF-21100,BBC102C,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ADEVXF-25250,BBC102C,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ADEVXV-21100,BBC102C,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ADEVXV-25250,BBC102C,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ASRMXF-21100,BBC102C,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ASRMXF-25250,BBC102C,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ASRMXV-21100,BBC102C,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ASRMXV-25250,BBC102C,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ASSVXF-21100,BBC102C,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ASSVXF-25250,BBC102C,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ASSVXV-21100,BBC102C,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ASSVXV-25250,BBC102C,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-AVCWXF-21100,BBC102C,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-AVCWXF-25250,BBC102C,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-AVCWXV-21100,BBC102C,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-AVCWXV-25250,BBC102C,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFPMXF-21100,BBC102C,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFPMXF-25250,BBC102C,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFRWXF-21100,BBC102C,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFRWXF-25250,BBC102C,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFRWXV-21100,BBC102C,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFRWXV-25250,BBC102C,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-20000,BBC102C,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-20010,BBC102C,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-21000,BBC102C,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-21100,BBC102C,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-21310,BBC102C,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-21390,BBC102C,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-21500,BBC102C,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-21570,BBC102C,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-21620,BBC102C,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-21630,BBC102C,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-21640,BBC102C,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-21700,BBC102C,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-21720,BBC102C,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-22130,BBC102C,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-22140,BBC102C,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-22150,BBC102C,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-22175,BBC102C,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-22450,BBC102C,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-22700,BBC102C,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-22710,BBC102C,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-22800,BBC102C,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-22810,BBC102C,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-22820,BBC102C,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-22830,BBC102C,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-22840,BBC102C,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-23000,BBC102C,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-23040,BBC102C,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-23100,BBC102C,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-23110,BBC102C,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-23120,BBC102C,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-23260,BBC102C,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-23800,BBC102C,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-23810,BBC102C,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-23820,BBC102C,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-24870,BBC102C,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-24920,BBC102C,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-25250,BBC102C,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-BFSWXV-25280,BBC102C,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-CLCCXF-21100,BBC102C,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-CLCCXF-25250,BBC102C,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-CLCCXV-21100,BBC102C,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-CLCCXV-25250,BBC102C,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-CLSPXF-21100,BBC102C,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-CLSPXF-25250,BBC102C,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-CLSPXV-21100,BBC102C,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-CLSPXV-25250,BBC102C,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-CLWCXF-21100,BBC102C,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-CLWCXF-25250,BBC102C,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-CLWCXV-21100,BBC102C,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-CLWCXV-25250,BBC102C,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-COPMXF-21100,BBC102C,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-COPMXF-25250,BBC102C,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-COPMXV-21100,BBC102C,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-COPMXV-25250,BBC102C,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ENXXXF-21100,BBC102C,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ENXXXF-25250,BBC102C,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ENXXXV-21100,BBC102C,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-ENXXXV-25250,BBC102C,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-GRXXXF-21100,BBC102C,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-GRXXXF-25250,BBC102C,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-GRXXXV-21100,BBC102C,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-GRXXXV-25250,BBC102C,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-HDXXXF-21100,BBC102C,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-HDXXXF-25250,BBC102C,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MEPMLF-21100,BBC102C,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MEPMLF-25250,BBC102C,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MEPMXF-21100,BBC102C,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MEPMXF-25250,BBC102C,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MERWLF-21100,BBC102C,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MERWLF-25250,BBC102C,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MERWLV-21100,BBC102C,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MERWLV-25250,BBC102C,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MERWXF-21100,BBC102C,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MERWXF-25250,BBC102C,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MERWXV-21100,BBC102C,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MERWXV-25250,BBC102C,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-20000,BBC102C,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-20010,BBC102C,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21000,BBC102C,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21100,BBC102C,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21260,BBC102C,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21300,BBC102C,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21310,BBC102C,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21320,BBC102C,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21330,BBC102C,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21350,BBC102C,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21370,BBC102C,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21380,BBC102C,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21390,BBC102C,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21400,BBC102C,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21570,BBC102C,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21700,BBC102C,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-21710,BBC102C,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-22130,BBC102C,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-22140,BBC102C,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-22150,BBC102C,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-22175,BBC102C,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-22800,BBC102C,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-23100,BBC102C,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-23110,BBC102C,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-23170,BBC102C,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-23190,BBC102C,MESWLV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-23220,BBC102C,MESWLV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-23260,BBC102C,MESWLV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-23800,BBC102C,MESWLV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-23810,BBC102C,MESWLV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-23820,BBC102C,MESWLV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-24870,BBC102C,MESWLV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-24920,BBC102C,MESWLV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-25250,BBC102C,MESWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWLV-25280,BBC102C,MESWLV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-20000,BBC102C,MESWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-20010,BBC102C,MESWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21000,BBC102C,MESWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21100,BBC102C,MESWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21300,BBC102C,MESWXV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21310,BBC102C,MESWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21320,BBC102C,MESWXV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21330,BBC102C,MESWXV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21340,BBC102C,MESWXV,21340,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21350,BBC102C,MESWXV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21360,BBC102C,MESWXV,21360,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21370,BBC102C,MESWXV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21380,BBC102C,MESWXV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21390,BBC102C,MESWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21400,BBC102C,MESWXV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21500,BBC102C,MESWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21510,BBC102C,MESWXV,21510,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21550,BBC102C,MESWXV,21550,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21560,BBC102C,MESWXV,21560,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21570,BBC102C,MESWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21600,BBC102C,MESWXV,21600,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21630,BBC102C,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21700,BBC102C,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21710,BBC102C,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-21720,BBC102C,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22110,BBC102C,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22130,BBC102C,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22140,BBC102C,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22150,BBC102C,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22160,BBC102C,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22170,BBC102C,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22175,BBC102C,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22180,BBC102C,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22190,BBC102C,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22700,BBC102C,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22710,BBC102C,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22800,BBC102C,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22820,BBC102C,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22830,BBC102C,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-22840,BBC102C,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23000,BBC102C,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23010,BBC102C,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23020,BBC102C,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23040,BBC102C,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23110,BBC102C,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23120,BBC102C,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23130,BBC102C,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23170,BBC102C,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23190,BBC102C,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23210,BBC102C,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23220,BBC102C,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23260,BBC102C,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23358,BBC102C,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23800,BBC102C,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23810,BBC102C,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-23820,BBC102C,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-24870,BBC102C,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-24920,BBC102C,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-25250,BBC102C,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MESWXV-25280,BBC102C,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MGXXXF-21100,BBC102C,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MGXXXF-25250,BBC102C,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MRCWXF-21100,BBC102C,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MRCWXF-25250,BBC102C,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MRCWXV-21100,BBC102C,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-MRCWXV-25250,BBC102C,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-PEXXXF-21100,BBC102C,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-PEXXXF-25250,BBC102C,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-PEXXXV-21100,BBC102C,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-PEXXXV-25250,BBC102C,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-POSMXF-21100,BBC102C,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-POSMXF-25250,BBC102C,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-POSMXV-21100,BBC102C,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-POSMXV-25250,BBC102C,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-POXXXF-21100,BBC102C,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-POXXXF-25250,BBC102C,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-POXXXV-21100,BBC102C,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC102C-POXXXV-25250,BBC102C,POXXXV,25250,UK,,
