DATALOAD,IRV_MXCHRTOFACCTS,,EN
ACCOUNTNAME,ACTIVE,ACTIVEDATE,CHARTOFACCOUNTSID,EXPIREDATE,EXTERNALREFID,GLACCOUNT,GLCOMP01,GLCOMP02,GLCOMP03,ORGID,OWNERSYSID,SENDERSYSID
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-21630,BBC091,MESWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-21700,BBC091,MESWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-21710,BBC091,MESWXV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-21720,BBC091,MESWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22110,BBC091,MESWXV,22110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22130,BBC091,MESWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22140,BBC091,MESWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22150,BBC091,MESWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22160,BBC091,MESWXV,22160,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22170,BBC091,MESWXV,22170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22175,BBC091,MESWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22180,BBC091,MESWXV,22180,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22190,BBC091,MESWXV,22190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22700,BBC091,MESWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22710,BBC091,MESWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22800,BBC091,MESWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22820,BBC091,MESWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22830,BBC091,MESWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-22840,BBC091,MESWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23000,BBC091,MESWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23010,BBC091,MESWXV,23010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23020,BBC091,MESWXV,23020,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23040,BBC091,MESWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23110,BBC091,MESWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23120,BBC091,MESWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23130,BBC091,MESWXV,23130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23170,BBC091,MESWXV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23190,BBC091,MESWXV,23190,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23210,BBC091,MESWXV,23210,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23220,BBC091,MESWXV,23220,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23260,BBC091,MESWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23358,BBC091,MESWXV,23358,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23800,BBC091,MESWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23810,BBC091,MESWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-23820,BBC091,MESWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-24870,BBC091,MESWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-24920,BBC091,MESWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-25250,BBC091,MESWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MESWXV-25280,BBC091,MESWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MGXXXF-21100,BBC091,MGXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MGXXXF-25250,BBC091,MGXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MRCWXF-21100,BBC091,MRCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MRCWXF-25250,BBC091,MRCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MRCWXV-21100,BBC091,MRCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-MRCWXV-25250,BBC091,MRCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-PEXXXF-21100,BBC091,PEXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-PEXXXF-25250,BBC091,PEXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-PEXXXV-21100,BBC091,PEXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-PEXXXV-25250,BBC091,PEXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-POSMXF-21100,BBC091,POSMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-POSMXF-25250,BBC091,POSMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-POSMXV-21100,BBC091,POSMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-POSMXV-25250,BBC091,POSMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-POXXXF-21100,BBC091,POXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-POXXXF-25250,BBC091,POXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-POXXXV-21100,BBC091,POXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-POXXXV-25250,BBC091,POXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-REXXXF-21100,BBC091,REXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-REXXXF-25250,BBC091,REXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-REXXXV-21100,BBC091,REXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-REXXXV-25250,BBC091,REXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-RPCWXF-21100,BBC091,RPCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-RPCWXF-25250,BBC091,RPCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-RPCWXV-21100,BBC091,RPCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-RPCWXV-25250,BBC091,RPCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SCMGX-20000,BBC091,SCMGX,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SCMGX-20010,BBC091,SCMGX,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SCMGX-21000,BBC091,SCMGX,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SCMGX-21100,BBC091,SCMGX,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SCMGX-22150,BBC091,SCMGX,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SCMGX-23800,BBC091,SCMGX,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SCMGX-23810,BBC091,SCMGX,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SCMGX-23820,BBC091,SCMGX,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SCMGX-25250,BBC091,SCMGX,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SCMGX-25280,BBC091,SCMGX,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SMXXXV-21100,BBC091,SMXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SMXXXV-25250,BBC091,SMXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXF-21100,BBC091,SPXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXF-25250,BBC091,SPXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-20000,BBC091,SPXXXT,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-20010,BBC091,SPXXXT,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-21000,BBC091,SPXXXT,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-21100,BBC091,SPXXXT,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-21250,BBC091,SPXXXT,21250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-21300,BBC091,SPXXXT,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-21310,BBC091,SPXXXT,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-21330,BBC091,SPXXXT,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-21350,BBC091,SPXXXT,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-21380,BBC091,SPXXXT,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-21390,BBC091,SPXXXT,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-21500,BBC091,SPXXXT,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-21620,BBC091,SPXXXT,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-21630,BBC091,SPXXXT,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-21640,BBC091,SPXXXT,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-21700,BBC091,SPXXXT,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-22130,BBC091,SPXXXT,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-22140,BBC091,SPXXXT,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-22150,BBC091,SPXXXT,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-22175,BBC091,SPXXXT,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-22700,BBC091,SPXXXT,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-22710,BBC091,SPXXXT,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-22800,BBC091,SPXXXT,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-22810,BBC091,SPXXXT,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-22820,BBC091,SPXXXT,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-23040,BBC091,SPXXXT,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-23110,BBC091,SPXXXT,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-23120,BBC091,SPXXXT,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-23170,BBC091,SPXXXT,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-23260,BBC091,SPXXXT,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-23800,BBC091,SPXXXT,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-23810,BBC091,SPXXXT,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-23820,BBC091,SPXXXT,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-24870,BBC091,SPXXXT,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-24920,BBC091,SPXXXT,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-25250,BBC091,SPXXXT,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXT-25280,BBC091,SPXXXT,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXV-21100,BBC091,SPXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-SPXXXV-25250,BBC091,SPXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-WAXXXF-21100,BBC091,WAXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-WAXXXF-25250,BBC091,WAXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-WAXXXV-21100,BBC091,WAXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC091-WAXXXV-25250,BBC091,WAXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ADEVXF-21100,BBC092,ADEVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ADEVXF-25250,BBC092,ADEVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ADEVXV-21100,BBC092,ADEVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ADEVXV-25250,BBC092,ADEVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ASRMXF-21100,BBC092,ASRMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ASRMXF-25250,BBC092,ASRMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ASRMXV-21100,BBC092,ASRMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ASRMXV-25250,BBC092,ASRMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ASSVXF-21100,BBC092,ASSVXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ASSVXF-25250,BBC092,ASSVXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ASSVXV-21100,BBC092,ASSVXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ASSVXV-25250,BBC092,ASSVXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-AVCWXF-21100,BBC092,AVCWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-AVCWXF-25250,BBC092,AVCWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-AVCWXV-21100,BBC092,AVCWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-AVCWXV-25250,BBC092,AVCWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFPMXF-21100,BBC092,BFPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFPMXF-25250,BBC092,BFPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFRWXF-21100,BBC092,BFRWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFRWXF-25250,BBC092,BFRWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFRWXV-21100,BBC092,BFRWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFRWXV-25250,BBC092,BFRWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-20000,BBC092,BFSWXV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-20010,BBC092,BFSWXV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-21000,BBC092,BFSWXV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-21100,BBC092,BFSWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-21310,BBC092,BFSWXV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-21390,BBC092,BFSWXV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-21500,BBC092,BFSWXV,21500,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-21570,BBC092,BFSWXV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-21620,BBC092,BFSWXV,21620,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-21630,BBC092,BFSWXV,21630,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-21640,BBC092,BFSWXV,21640,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-21700,BBC092,BFSWXV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-21720,BBC092,BFSWXV,21720,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-22130,BBC092,BFSWXV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-22140,BBC092,BFSWXV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-22150,BBC092,BFSWXV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-22175,BBC092,BFSWXV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-22450,BBC092,BFSWXV,22450,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-22700,BBC092,BFSWXV,22700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-22710,BBC092,BFSWXV,22710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-22800,BBC092,BFSWXV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-22810,BBC092,BFSWXV,22810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-22820,BBC092,BFSWXV,22820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-22830,BBC092,BFSWXV,22830,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-22840,BBC092,BFSWXV,22840,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-23000,BBC092,BFSWXV,23000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-23040,BBC092,BFSWXV,23040,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-23100,BBC092,BFSWXV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-23110,BBC092,BFSWXV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-23120,BBC092,BFSWXV,23120,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-23260,BBC092,BFSWXV,23260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-23800,BBC092,BFSWXV,23800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-23810,BBC092,BFSWXV,23810,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-23820,BBC092,BFSWXV,23820,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-24870,BBC092,BFSWXV,24870,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-24920,BBC092,BFSWXV,24920,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-25250,BBC092,BFSWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-BFSWXV-25280,BBC092,BFSWXV,25280,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-CLCCXF-21100,BBC092,CLCCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-CLCCXF-25250,BBC092,CLCCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-CLCCXV-21100,BBC092,CLCCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-CLCCXV-25250,BBC092,CLCCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-CLSPXF-21100,BBC092,CLSPXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-CLSPXF-25250,BBC092,CLSPXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-CLSPXV-21100,BBC092,CLSPXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-CLSPXV-25250,BBC092,CLSPXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-CLWCXF-21100,BBC092,CLWCXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-CLWCXF-25250,BBC092,CLWCXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-CLWCXV-21100,BBC092,CLWCXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-CLWCXV-25250,BBC092,CLWCXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-COPMXF-21100,BBC092,COPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-COPMXF-25250,BBC092,COPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-COPMXV-21100,BBC092,COPMXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-COPMXV-25250,BBC092,COPMXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ENXXXF-21100,BBC092,ENXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ENXXXF-25250,BBC092,ENXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ENXXXV-21100,BBC092,ENXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-ENXXXV-25250,BBC092,ENXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-GRXXXF-21100,BBC092,GRXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-GRXXXF-25250,BBC092,GRXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-GRXXXV-21100,BBC092,GRXXXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-GRXXXV-25250,BBC092,GRXXXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-HDXXXF-21100,BBC092,HDXXXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-HDXXXF-25250,BBC092,HDXXXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MEPMLF-21100,BBC092,MEPMLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MEPMLF-25250,BBC092,MEPMLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MEPMXF-21100,BBC092,MEPMXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MEPMXF-25250,BBC092,MEPMXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MERWLF-21100,BBC092,MERWLF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MERWLF-25250,BBC092,MERWLF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MERWLV-21100,BBC092,MERWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MERWLV-25250,BBC092,MERWLV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MERWXF-21100,BBC092,MERWXF,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MERWXF-25250,BBC092,MERWXF,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MERWXV-21100,BBC092,MERWXV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MERWXV-25250,BBC092,MERWXV,25250,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-20000,BBC092,MESWLV,20000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-20010,BBC092,MESWLV,20010,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21000,BBC092,MESWLV,21000,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21100,BBC092,MESWLV,21100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21260,BBC092,MESWLV,21260,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21300,BBC092,MESWLV,21300,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21310,BBC092,MESWLV,21310,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21320,BBC092,MESWLV,21320,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21330,BBC092,MESWLV,21330,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21350,BBC092,MESWLV,21350,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21370,BBC092,MESWLV,21370,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21380,BBC092,MESWLV,21380,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21390,BBC092,MESWLV,21390,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21400,BBC092,MESWLV,21400,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21570,BBC092,MESWLV,21570,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21700,BBC092,MESWLV,21700,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-21710,BBC092,MESWLV,21710,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-22130,BBC092,MESWLV,22130,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-22140,BBC092,MESWLV,22140,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-22150,BBC092,MESWLV,22150,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-22175,BBC092,MESWLV,22175,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-22800,BBC092,MESWLV,22800,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-23100,BBC092,MESWLV,23100,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-23110,BBC092,MESWLV,23110,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-23170,BBC092,MESWLV,23170,UK,,
,,2014-06-23T14:00:00+00:00,,,,BBC092-MESWLV-23190,BBC092,MESWLV,23190,UK,,
